row_id,y_true,oof_pred
50181,0,0.49370735848145497
50182,1,0.5160507277612365
50183,0,0.5211358270333616
50184,0,0.5163621346617433
50185,0,0.4789120993188698
50186,0,0.5173740679138984
50187,0,0.4309357407005875
50188,0,0.4365968347891492
50189,0,0.5135474921676639
50190,0,0.4366005202631864
50191,0,0.515259395396297
50192,1,0.5053197831685563
50193,0,0.48905259302979465
50194,0,0.5165217073572718
50195,0,0.4988971486765804
50196,0,0.4897574369821332
50197,0,0.5192779453831139
50198,0,0.5202865472344611
50199,0,0.5139093023411191
50200,0,0.5107753407211515
50201,0,0.5088922678906977
50202,1,0.4928920266709931
50203,0,0.5102922200948048
50204,0,0.5063607270495509
50205,0,0.5047456516187616
50206,0,0.49254948794077186
50207,0,0.5021092351341491
50208,0,0.4333432969999371
50209,0,0.5057105075348409
50210,0,0.5012379895384598
50211,0,0.4401864183986872
50212,1,0.4047323831782845
50213,0,0.5148844947833484
50214,0,0.41923447010793335
50215,0,0.47158340129050097
50216,0,0.5065210044076944
50217,0,0.4167173207789955
50218,0,0.5214494460534564
50219,0,0.5051968318651848
50220,1,0.5148808069591149
50221,0,0.5064006291482527
50222,0,0.5040834097790141
50223,0,0.5062269294878495
50224,0,0.5026546798630263
50225,1,0.4985294540045738
50226,0,0.4933780609543689
50227,0,0.4754662308046279
50228,0,0.44001645786739774
50229,0,0.5021909527654044
50230,0,0.41869990684055347
50231,0,0.5002236451311975
50232,0,0.4900904594798223
50233,0,0.5209889870731088
50234,0,0.4921363869783345
50235,0,0.5127659184369422
50236,0,0.49197864806693936
50237,0,0.5021267835740597
50238,0,0.4995798450152134
50239,0,0.4451042188013936
50240,0,0.4583493086211533
50241,0,0.420711251622666
50242,0,0.5002225350394481
50243,0,0.49831348531569836
50244,0,0.5074959354808861
50245,0,0.5028519623127543
50246,0,0.5000382911703734
50247,0,0.5197084372354752
50248,0,0.4119244771992293
50249,0,0.4431516727233528
50250,0,0.5191437672194086
50251,0,0.5084723273773986
50252,0,0.4424930855538838
50253,0,0.5139550668914492
50254,1,0.5004022692963399
50255,0,0.49289148514528736
50256,0,0.4921153676449999
50257,0,0.45542278604793274
50258,0,0.39854771727804783
50259,0,0.5107662527770845
50260,0,0.5080262582933173
50261,0,0.49303723398233307
50262,0,0.48642650158231077
50263,0,0.42548744229365904
50264,0,0.49173143164950256
50265,0,0.471847635487786
50266,0,0.4978645742352289
50267,0,0.5084560890102612
50268,0,0.5131954051604992
50269,1,0.4481148334910803
50270,0,0.5210261494065453
50271,0,0.5112905821069795
50272,1,0.5002749498581791
50273,0,0.5186272357544859
50274,1,0.494953840672592
50275,0,0.4961189834770366
50276,1,0.506004765085926
50277,1,0.49010614443702244
50278,0,0.38167786907299783
50279,0,0.5150601840699665
50280,0,0.505900176329857
50281,0,0.5161351680129287
50282,0,0.5057348874811811
50283,1,0.5050085975143781
50284,0,0.5095330165740504
50285,0,0.49696218416440674
50286,0,0.4957547828745185
50287,0,0.5132786158146727
50288,0,0.5184881669168095
50289,0,0.5140587319649143
50290,0,0.44982478140918436
50291,0,0.5023010435590223
50292,0,0.45216363440709195
50293,1,0.5132821942341741
50294,0,0.5134205081313952
50295,0,0.5117474798577071
50296,0,0.5068901638732781
50297,0,0.45811347173049527
50298,0,0.5072911343202076
50299,0,0.4233782210986239
50300,0,0.3970449070605512
50301,0,0.45442754299982446
50302,0,0.40166566461723247
50303,0,0.5057958966893068
50304,0,0.5176984286528522
50305,0,0.4165802098104684
50306,0,0.5309271275492625
50307,0,0.5065016495110808
50308,0,0.4425877646436639
50309,0,0.4988461026745614
50310,0,0.39598713285115006
50311,0,0.5116413330658096
50312,0,0.436831406365479
50313,0,0.4928188533886221
50314,0,0.4978595604684246
50315,1,0.5104867967295497
50316,1,0.5184691993347128
50317,0,0.514326431290219
50318,0,0.4964132888539155
50319,0,0.5121778205468381
50320,0,0.4066930508081097
50321,0,0.508325338721812
50322,0,0.5056917325101751
50323,0,0.42277089054339123
50324,0,0.5023819732713428
50325,0,0.4169514569064
50326,0,0.5122773181374938
50327,0,0.5078944454841184
50328,0,0.43280627734918775
50329,0,0.513622532295523
50330,0,0.4425616013666807
50331,0,0.5159626268460186
50332,1,0.40632342414515765
50333,0,0.5074491052330176
50334,1,0.5096070987108673
50335,0,0.5180608416496004
50336,1,0.5162225198145999
50337,0,0.49997717681067677
50338,0,0.4958233983054262
50339,0,0.48558993522837113
50340,0,0.5052571006119464
50341,0,0.5019165293077484
50342,0,0.496270600921798
50343,0,0.5122895803001797
50344,0,0.5106599315919866
50345,0,0.4260658852746796
50346,0,0.5214006245561771
50347,0,0.5137287577056168
50348,0,0.4816993902443516
50349,0,0.4966141178243689
50350,0,0.5147288936743738
50351,0,0.5141296060197426
50352,0,0.5164045033796967
50353,1,0.5082291149791769
50354,0,0.49089130623893396
50355,0,0.5135691037974541
50356,0,0.43246411778904603
50357,0,0.5104055813905425
50358,0,0.5057894237170018
50359,0,0.4972457082853114
50360,0,0.5122425774447754
50361,0,0.5075868226620784
50362,0,0.43039318680789374
50363,0,0.5038103001287911
50364,0,0.5176039409987458
50365,0,0.49568699379520725
50366,1,0.43038845222019784
50367,1,0.5179877048032392
50368,0,0.5012060614702973
50369,0,0.5082033445133636
50370,0,0.518783882302609
50371,1,0.4974510627015194
50372,0,0.4373997557686987
50373,0,0.4923626657673096
50374,0,0.5182032860425225
50375,0,0.4927494305529607
50376,0,0.5057924756223899
50377,0,0.4463666565295429
50378,0,0.5158584810660674
50379,0,0.4267008463853306
50380,0,0.5088578328854264
50381,0,0.5019614092875015
50382,0,0.5113366449033429
50383,0,0.5021520763156089
50384,0,0.4965119706816228
50385,0,0.5074220436502084
50386,1,0.5180349748777184
50387,0,0.40708553347546
50388,0,0.5047608394595693
50389,0,0.5152676833754767
50390,0,0.5093779863105972
50391,0,0.4394016178348254
50392,0,0.5052839838899881
50393,0,0.513603084605639
50394,0,0.48906179428221136
50395,0,0.5184863830579263
50396,0,0.49727779238920267
50397,0,0.3981813922692251
50398,0,0.4544144766789484
50399,0,0.4951048530214497
50400,0,0.5046715564463781
50401,0,0.4990699005532756
50402,0,0.442009821427393
50403,0,0.5185030810256505
50404,1,0.5098802546205419
50405,0,0.5167464302755849
50406,0,0.5177984566375955
50407,0,0.5239057567183001
50408,1,0.4992624555150789
50409,1,0.5055724376573464
50410,0,0.43885150434400755
50411,0,0.5127118339902399
50412,1,0.5165168425934501
50413,0,0.45125276026019495
50414,0,0.5185117346963227
50415,0,0.5095104001746272
50416,0,0.5113502294579344
50417,0,0.5147515350353988
50418,0,0.4121361478086806
50419,0,0.4970287771022647
50420,0,0.5161439352170684
50421,0,0.4571673362712714
50422,0,0.5020653485580651
50423,0,0.41571404694426006
50424,0,0.4034823580591069
50425,0,0.4687654996540703
50426,0,0.5143512776695929
50427,0,0.4966975734884745
50428,0,0.5262254582660044
50429,0,0.5118788951565503
50430,0,0.5135258843990744
50431,1,0.5115240512011947
50432,0,0.5022869894999602
50433,0,0.4742915975487716
50434,0,0.5109292279086992
50435,0,0.4515634060620849
50436,0,0.5183435376776923
50437,1,0.48491610037371935
50438,0,0.5161923716610641
50439,0,0.5147823790521172
50440,0,0.5246540412507302
50441,0,0.482494727653016
50442,0,0.5085709715529889
50443,0,0.5162380969903335
50444,0,0.4939360109772841
50445,0,0.5101126770668132
50446,0,0.5187294330427696
50447,0,0.5013651396140681
50448,0,0.3877999555349865
50449,0,0.5000274385394486
50450,1,0.456674997415301
50451,0,0.497147969769263
50452,0,0.5143309150261516
50453,0,0.5252610442098484
50454,0,0.42775217185527536
50455,0,0.49822538091207885
50456,0,0.5100574467287224
50457,0,0.4928188533886221
50458,1,0.4947024591415589
50459,0,0.5062970760025363
50460,0,0.4916100731568068
50461,0,0.47438268560842545
50462,1,0.5091783531975981
50463,0,0.48548653285592547
50464,0,0.47412251300546904
50465,0,0.4830613979333894
50466,0,0.487005830276833
50467,0,0.4057599963954412
50468,0,0.5079112444369002
50469,0,0.5123367133317366
50470,1,0.5104067838488301
50471,0,0.47655359503839045
50472,0,0.5010341376261291
50473,0,0.49703770526448265
50474,0,0.4349494211022453
50475,0,0.4965282690613235
50476,0,0.4479131442600831
50477,0,0.530630641906936
50478,0,0.5295578578285302
50479,0,0.5034838696080939
50480,0,0.47559583186268783
50481,0,0.47718454858256026
50482,0,0.5278974590699701
50483,0,0.5105800303393395
50484,0,0.43823817964125555
50485,0,0.5082854945850974
50486,0,0.48744630568422465
50487,0,0.4873370705529677
50488,0,0.5164475755261235
50489,0,0.44812458890084916
50490,0,0.5114434573686526
50491,0,0.501924511450374
50492,1,0.5149064413949317
50493,1,0.4559559297962038
50494,0,0.5077647017037925
50495,0,0.5185966699733233
50496,0,0.4970087905547962
50497,1,0.5140759232186912
50498,0,0.5098506639857983
50499,0,0.5025564692739983
50500,0,0.4204487013286422
50501,0,0.498998654645543
50502,1,0.5134263204404499
50503,0,0.5058000016021478
50504,0,0.5125681946501345
50505,0,0.503413723782884
50506,1,0.5019412161033446
50507,0,0.4832325630156628
50508,0,0.4116494678244009
50509,0,0.4741782032833006
50510,0,0.5133553805886527
50511,0,0.49781362902524406
50512,0,0.5235388902507041
50513,0,0.4759490841454227
50514,0,0.5188661997038979
50515,0,0.5052514807109378
50516,0,0.48673611581646137
50517,0,0.43444124252216776
50518,0,0.5140176925042048
50519,0,0.48567507878833016
50520,0,0.5134436674798508
50521,0,0.4441884647396965
50522,0,0.4843620368078309
50523,0,0.49527464161794765
50524,0,0.5084176851373791
50525,0,0.3796318438026049
50526,0,0.477118288781362
50527,1,0.5186430024427898
50528,0,0.49585692354345945
50529,0,0.5130995181401067
50530,0,0.5221115667089506
50531,0,0.5230841444660633
50532,0,0.5114055680686256
50533,0,0.497552411858543
50534,1,0.5051200447594233
50535,0,0.48948207731677773
50536,0,0.5174471724985696
50537,0,0.44373710312029574
50538,0,0.5119943262151434
50539,0,0.4310071288348696
50540,0,0.4239140646577091
50541,0,0.40122243777366096
50542,0,0.519244478913252
50543,0,0.4316908389043919
50544,0,0.5155984598744523
50545,0,0.5195896822786379
50546,1,0.5130167024076409
50547,0,0.5001522829617794
50548,0,0.5128401888216
50549,1,0.5133564261222253
50550,0,0.5004955595942183
50551,0,0.4630118491167938
50552,0,0.5094584907958433
50553,0,0.5014112449905404
50554,0,0.5062495948680759
50555,0,0.49266990367739577
50556,0,0.4993665917791106
50557,0,0.5147140742204801
50558,0,0.5089158273964447
50559,0,0.5135682639708989
50560,0,0.5187735346361724
50561,0,0.504761943581145
50562,0,0.5145060552018845
50563,0,0.4924737018402686
50564,0,0.5174511874859966
50565,1,0.5252043110893816
50566,0,0.47497974617787575
50567,0,0.4675464163420543
50568,0,0.5157320877919567
50569,0,0.4150374489937644
50570,0,0.48338622544235266
50571,0,0.505352543967249
50572,0,0.41094089305329085
50573,1,0.5064486795518697
50574,0,0.4794631866912349
50575,0,0.5070486866541524
50576,0,0.40965465547763324
50577,0,0.4974689013950253
50578,0,0.5023882876512917
50579,0,0.4461065259363407
50580,0,0.5118791416260111
50581,0,0.5133050062771605
50582,0,0.5207963963567492
50583,0,0.5278298966728049
50584,0,0.49421981382786245
50585,0,0.42263285093253067
50586,0,0.4883064099228692
50587,0,0.49627570795548537
50588,0,0.4911034034033802
50589,0,0.517120535515354
50590,0,0.5281591645181039
50591,0,0.5139559151997672
50592,0,0.4979254515319188
50593,0,0.4921447846116245
50594,0,0.4888512700141496
50595,0,0.48842989538711146
50596,0,0.5015393745593354
50597,0,0.49711094925681865
50598,0,0.517277572378569
50599,0,0.5129391756829712
50600,0,0.510186553177131
50601,0,0.5201418479628042
50602,0,0.4507805006470189
50603,0,0.5097558524915817
50604,0,0.42144259498476216
50605,0,0.4347112262478168
50606,0,0.5083159172186933
50607,0,0.5304819339505498
50608,0,0.5019648914742141
50609,0,0.5127923365757265
50610,0,0.5151008254623461
50611,0,0.49470710067481594
50612,0,0.5288991536659726
50613,0,0.5170273272630463
50614,0,0.500888486133978
50615,0,0.5090966017757295
50616,0,0.48700592288534655
50617,0,0.4958703735063832
50618,0,0.4102303786667022
50619,0,0.5139916395617572
50620,0,0.49687930714734874
50621,0,0.5221747631143632
50622,0,0.49942816668772044
50623,0,0.49528735375391997
50624,0,0.4849250713450522
50625,0,0.5182525902230724
50626,0,0.5085494322052799
50627,0,0.504902983702602
50628,0,0.44486599433382884
50629,0,0.4921690853087647
50630,0,0.5146958234153266
50631,0,0.45642909867860104
50632,0,0.493202941993394
50633,0,0.3957568493315018
50634,0,0.513354181331376
50635,0,0.50038351681455
50636,0,0.5112813199799529
50637,0,0.4033720107284786
50638,0,0.5124349904727894
50639,0,0.5129896518451428
50640,0,0.44185288850278226
50641,0,0.5097094704981389
50642,0,0.47390482365335107
50643,0,0.5294538333753539
50644,0,0.5142992109017088
50645,0,0.42851421166486126
50646,1,0.5004821756420663
50647,0,0.4873370705529677
50648,0,0.5262637440612756
50649,0,0.5018420310146297
50650,1,0.5045177137940775
50651,0,0.5014035099680176
50652,0,0.5125700051451704
50653,0,0.5146144773366341
50654,0,0.4511503096325598
50655,0,0.5323283060647588
50656,0,0.5124206045646233
50657,0,0.5187609269004628
50658,0,0.4466340686469801
50659,0,0.5188308743197062
50660,0,0.5081875231408116
50661,1,0.518816856999217
50662,0,0.5179877477074852
50663,0,0.43844341503030443
50664,0,0.42138895613728244
50665,0,0.5017168766192884
50666,0,0.4378509881703301
50667,0,0.4056406121937441
50668,0,0.49935800081638115
50669,0,0.5088637646616156
50670,0,0.5108581793480087
50671,0,0.5066145816096794
50672,0,0.4145246371596963
50673,0,0.4963111417111694
50674,0,0.45871312613646076
50675,0,0.4580006226666631
50676,0,0.5139406387387039
50677,0,0.5051350756228739
50678,0,0.5071453310178103
50679,0,0.49646536965830707
50680,1,0.5281660190114874
50681,0,0.4394418304596023
50682,0,0.4862252296362558
50683,0,0.49904132126091033
50684,0,0.5098087005683292
50685,0,0.4371088188671962
50686,0,0.5157995565167626
50687,1,0.4967613531826417
50688,0,0.5278505319588715
50689,0,0.505125779604362
50690,0,0.5030885320571201
50691,0,0.4474891374551403
50692,0,0.5123864213433003
50693,0,0.5057110936641022
50694,0,0.39260934990727225
50695,0,0.5010471871166491
50696,0,0.4888765488111718
50697,1,0.5178238780155839
50698,1,0.43356727896981617
50699,0,0.5109263844070557
50700,0,0.4844154413182657
50701,0,0.516925303170626
50702,0,0.39632576961361854
50703,0,0.4960982785251242
50704,0,0.5135785157564767
50705,0,0.5191014066034921
50706,0,0.43441551325993577
50707,0,0.4386022000779777
50708,0,0.4984092467334509
50709,0,0.4045339019404416
50710,0,0.5246422186290588
50711,0,0.49178139177103464
50712,0,0.4965119706816228
50713,0,0.5050197936467364
50714,0,0.4938007398203481
50715,0,0.47459897031587084
50716,0,0.4954689735650927
50717,0,0.514477229245045
50718,0,0.5002978215176692
50719,0,0.4968998409881966
50720,0,0.44937259354598624
50721,1,0.38385269179914683
50722,0,0.4608247271760094
50723,0,0.5175326744339654
50724,0,0.5172436121149806
50725,0,0.506618881416639
50726,1,0.51751091843005
50727,0,0.491778344976314
50728,1,0.5019342271369789
50729,0,0.514841481614097
50730,0,0.5205187166109642
50731,0,0.5103178617172548
50732,0,0.542317149779113
50733,0,0.509264507079769
50734,0,0.5193605311800806
50735,0,0.517957639783807
50736,0,0.48580529797825367
50737,0,0.5215984923118644
50738,1,0.42443651848862884
50739,1,0.522370930133097
50740,0,0.5060252201443315
50741,0,0.49622185606206465
50742,0,0.511599670555305
50743,0,0.5233192666994989
50744,0,0.4263176878007644
50745,0,0.5139472271938688
50746,0,0.498320161806476
50747,0,0.45191475125445496
50748,0,0.4966141178243689
50749,0,0.4935608793180378
50750,0,0.5052941208763824
50751,0,0.5053073479324826
50752,0,0.4350068896053635
50753,0,0.49503310808784723
50754,0,0.48520584618685514
50755,0,0.4918050028579693
50756,0,0.49340041801202206
50757,0,0.5066179271195954
50758,0,0.49652547852592427
50759,0,0.49600800252377564
50760,0,0.479143493084334
50761,0,0.49918125048471595
50762,0,0.49284421399164713
50763,1,0.4831371012282615
50764,1,0.4946012905473659
50765,0,0.493202941993394
50766,0,0.49027584987428646
50767,0,0.4887976194389868
50768,0,0.5002032545660992
50769,0,0.4973478669873339
50770,0,0.49236271607290427
50771,0,0.5065867541165119
50772,1,0.5037077618487934
50773,0,0.48919049391980685
50774,0,0.30719163604458705
50775,1,0.48192611292054593
50776,0,0.4874188153284498
50777,0,0.4827956158090576
50778,0,0.5071849709634062
50779,0,0.49177791331527654
50780,0,0.4960795562748851
50781,0,0.48773932438601536
50782,0,0.5068584040397073
50783,0,0.522815948084218
50784,0,0.5056675133089923
50785,0,0.49164692371477847
50786,0,0.5015098033942347
50787,0,0.4890478672365046
50788,0,0.5012542701362765
50789,0,0.4970087905547962
50790,0,0.3121190678033998
50791,0,0.49168709129882204
50792,0,0.3351009326141886
50793,1,0.47304580806202945
50794,0,0.48938654102347756
50795,0,0.5089979947176364
50796,0,0.5002752089008886
50797,0,0.3310965906358473
50798,0,0.5013424360946801
50799,0,0.4870234473569394
50800,0,0.36583644273799165
50801,0,0.5041962148711105
50802,0,0.48700837814989784
50803,0,0.4850965297021248
50804,0,0.48841573289127416
50805,0,0.5014991384890086
50806,0,0.4907690984361145
50807,0,0.5091620948130755
50808,0,0.4901233534769618
50809,0,0.35356592960148564
50810,0,0.5050887230852195
50811,0,0.508267813885734
50812,0,0.5059995683820375
50813,1,0.4836037057683431
50814,0,0.47182698733760764
50815,0,0.48763113317980566
50816,0,0.503273749503554
50817,0,0.3273182299710412
50818,0,0.3671886454118698
50819,0,0.48602358913590255
50820,1,0.4818030051208161
50821,0,0.48813070020550675
50822,0,0.480860866208531
50823,0,0.4943312501467553
50824,0,0.5080744209759906
50825,1,0.5013497021143807
50826,0,0.49297466480863383
50827,0,0.49776180967303774
50828,0,0.49097698999246564
50829,0,0.49172847114361984
50830,0,0.32129200783072986
50831,0,0.49544309980816253
50832,0,0.5190207418165265
50833,0,0.3659620651370038
50834,0,0.4916023222623782
50835,0,0.4945854482719288
50836,0,0.5289656804033009
