row_id,y_true,oof_pred
39778,0,0.4723542849504353
39779,0,0.38019855188573903
39780,0,0.5421331131856497
39781,1,0.4774622686491361
39782,0,0.0
39783,0,0.5244345740077364
39784,0,0.460195944399606
39785,0,0.0
39786,0,0.4307494187525883
39787,1,0.4719819853137429
39788,0,0.4438330374446411
39789,0,0.46829377421512197
39790,1,0.4752859444067955
39791,0,0.0
39792,0,0.4348426109848362
39793,0,0.48250382887337845
39794,0,0.48372831529813776
39795,0,0.45966017495258127
39796,0,0.48244289430545234
39797,0,0.42688266135171504
39798,0,0.41838812246730495
39799,0,0.0
39800,1,0.4000741451644294
39801,0,0.46882819951672694
39802,0,0.688954981616304
39803,0,0.5145361741400746
39804,0,0.479964099852705
39805,0,0.42396464666494504
39806,0,0.42407848983803764
39807,0,0.2786238812832289
39808,0,0.5294275523771343
39809,0,0.0
39810,1,0.37953446489997217
39811,1,0.48047919957734153
39812,0,0.46634699633483
39813,0,0.283996158489746
39814,0,0.0
39815,0,0.47769080754737564
39816,0,0.5071152354192239
39817,0,0.4917788474685099
39818,0,0.0
39819,1,0.5246067778861843
39820,0,0.5001490839113364
39821,0,0.49354168443578816
39822,0,0.35294775704564624
39823,0,0.0
39824,0,0.4683397057785309
39825,0,0.4893838261266077
39826,0,0.4512515572238167
39827,0,0.47471704141806076
39828,0,0.4882933664761262
39829,0,0.0
39830,0,0.4026481602990115
39831,0,0.47485991355201185
39832,0,0.4489188010045862
39833,1,0.512657414499945
39834,0,0.37955943540537046
39835,0,0.43216051124368415
39836,1,0.46432622163248227
39837,0,0.48839482999266653
39838,0,0.5343734737421724
39839,0,0.3399515099751285
39840,0,0.4963839082827769
39841,0,0.5081175868676246
39842,0,0.48246015602978
39843,1,0.6517495778624935
39844,0,0.4469352362051201
39845,0,0.45749005157004985
39846,0,0.5108449254901393
39847,0,0.48890806989917335
39848,0,0.4647871403089672
39849,0,0.4995915542658606
39850,1,0.37892107003537345
39851,0,0.48425782920896854
39852,0,0.5076809485502827
39853,0,0.48736672125004
39854,0,0.47887973947486406
39855,0,0.4914472990844138
39856,0,0.4874550791835201
39857,1,0.4859378182658613
39858,0,0.5094034706287952
39859,0,0.49184499966676776
39860,0,0.47384581588852426
39861,0,0.0
39862,0,0.47005063241497297
39863,1,0.4587714959535595
39864,0,0.48451552323516084
39865,0,0.49070658474448664
39866,0,0.5214564270256409
39867,0,0.4793647930835473
39868,0,0.27776537553342917
39869,0,0.45040240722876607
39870,0,0.49007935520175705
39871,0,0.5096079127277415
39872,0,0.43203977804612437
39873,1,0.5153573124871506
39874,1,0.4459846995311031
39875,0,0.4564670144317643
39876,0,0.0
39877,0,0.39889265931343043
39878,0,0.4459110757695854
39879,0,0.37821922157698484
39880,0,0.4365753444289119
39881,0,0.45187745209273467
39882,0,0.4498683739776794
39883,0,0.49333847889138094
39884,0,0.6182279997953111
39885,0,0.494664938195991
39886,1,0.32812985475946344
39887,1,0.8511866925983094
39888,0,0.4992159163793565
39889,1,0.456296632370989
39890,1,0.4746995661858292
39891,0,0.4346142886166541
39892,0,0.45973303098776275
39893,0,0.5599873300074502
39894,0,0.0
39895,0,0.36295521573368084
39896,0,0.45076043183408077
39897,0,0.4899600602096479
39898,0,0.3299883731111023
39899,0,0.487013570515052
39900,0,0.4886068914337455
39901,0,0.5212198569762175
39902,0,0.506694196094314
39903,0,0.25724860220919493
39904,0,0.4848243176326338
39905,0,0.0
39906,0,0.31865974130827124
39907,0,0.4037100882922954
39908,0,0.5149693952001626
39909,0,0.45427740967988217
39910,0,0.48728427880162484
39911,0,0.4038426515172658
39912,1,0.848563323023395
39913,0,0.4646109769851431
39914,0,0.4759061015592997
39915,0,0.5117961679098005
39916,0,0.5169325162486831
39917,1,0.5086179247763372
39918,0,0.47830723314846985
39919,0,0.48774482804697966
39920,0,0.37904438068814694
39921,0,0.41288230120019964
39922,0,0.46427067040223285
39923,0,0.4564534224805643
39924,0,0.0
39925,0,0.4306894604183784
39926,1,0.5135369834056877
39927,0,0.4831334561885837
39928,0,0.4350977108588878
39929,0,0.5336934972136189
39930,0,0.4844071658334427
39931,0,0.0
39932,0,0.5015315255719859
39933,0,0.3473154590836376
39934,0,0.38982922263097275
39935,0,0.4394982330185545
39936,0,0.0
39937,0,0.4771212485953507
39938,0,0.4523323450078731
39939,0,0.481555856732154
39940,0,0.4384109127018934
39941,0,0.5078263100751159
39942,0,0.4784560152692082
39943,1,0.0
39944,0,0.4742281739957964
39945,0,0.5075580671913595
39946,0,0.39854358184433997
39947,0,0.4603683854401741
39948,0,0.5136488837961825
39949,0,0.4084267579273243
39950,0,0.5324067401272845
39951,1,0.5041921205989884
39952,0,0.4464479779194126
39953,0,0.5140383679553836
39954,1,0.0
39955,0,0.0
39956,0,0.45971748860766504
39957,0,0.5314385314975303
39958,0,0.48848437406721545
39959,0,0.5019785690103249
39960,0,0.46702225409466674
39961,0,0.744735827119944
39962,0,0.42020090876235466
39963,1,0.4933036204058804
39964,0,0.47164570521349786
39965,0,0.4811555918016091
39966,0,0.41772052127821024
39967,1,0.776980921652954
39968,0,0.47069853648858256
39969,0,0.46210854445135374
39970,0,0.0
39971,0,0.47958948868202456
39972,0,0.4918488934466088
39973,0,0.4772909291311238
39974,0,0.4831309430144339
39975,1,0.7797969462943473
39976,1,0.46911248233924946
39977,0,0.4557919885975481
39978,0,0.5262665311973269
39979,0,0.4951143101914956
39980,0,0.470871940620745
39981,0,0.48885808883372706
39982,0,0.0
39983,0,0.5005557175607969
39984,0,0.451232462988828
39985,0,0.460132981235268
39986,0,0.49338820727077304
39987,0,0.5099369677117117
39988,0,0.5361511357665514
39989,0,0.4380539236357712
39990,0,0.4761326481670768
39991,0,0.4607730153229984
39992,0,0.44509419671190714
39993,0,0.4701260807086801
39994,0,0.499243367418013
39995,0,0.38929167620040706
39996,0,0.48423406031801
39997,0,0.0
39998,0,0.49005018964987157
39999,0,0.468576149129697
40000,0,0.44678897090758296
40001,0,0.0
40002,0,0.5077270520690177
40003,0,0.43723125441432564
40004,0,0.0
40005,0,0.41258224459341997
40006,1,0.4900434330329473
40007,0,0.47291421277015455
40008,1,0.8355263354741735
40009,0,0.3518142761596708
40010,0,0.48728700200745273
40011,0,0.4762638736490002
40012,1,0.4865866255009012
40013,0,0.0
40014,0,0.4603150346115681
40015,0,0.45348529462034515
40016,0,0.4698842980522059
40017,0,0.4781034996901024
40018,0,0.4830467800219755
40019,0,0.5301682104191536
40020,0,0.4869161497330453
40021,0,0.4384508700801303
40022,0,0.4715225599201762
40023,0,0.0
40024,0,0.47544013011490993
40025,0,0.39477347220426073
40026,0,0.3415571916446474
40027,1,0.4812621283063315
40028,0,0.4549570430261236
40029,0,0.5032426140612506
40030,0,0.35805631392894466
40031,0,0.4843468503421773
40032,1,0.0
40033,0,0.4838229037905334
40034,0,0.4581768052400518
40035,0,0.4259531722105252
40036,0,0.45933446241634956
40037,0,0.4624631322205883
40038,0,0.48814953978813835
40039,0,0.46608110642162937
40040,0,0.460325803444557
40041,1,0.411693417984893
40042,0,0.48750028386741895
40043,0,0.0
40044,0,0.4965647642418523
40045,1,0.0
40046,0,0.4971387150656018
40047,0,0.5019021724554216
40048,0,0.4556943748940582
40049,0,0.4669962461271213
40050,0,0.5637330514132319
40051,0,0.5607850602291182
40052,0,0.0
40053,0,0.468320164187672
40054,0,0.41819861647338064
40055,1,0.46982002352945507
40056,1,0.4573467682277641
40057,0,0.46269954764898036
40058,0,0.5188006532323215
40059,0,0.46043841429255744
40060,1,0.0
40061,1,0.4981493357545066
40062,0,0.32009153051580347
40063,0,0.47559326858741774
40064,1,0.493358688341357
40065,1,0.29314774225380114
40066,0,0.46953705616527475
40067,0,0.5265510504933203
40068,0,0.48179622604594163
40069,0,0.45681041666240496
40070,1,0.4444296359783332
40071,1,0.46380576078098035
40072,0,0.47411201613344056
40073,0,0.47343293901587064
40074,1,0.4736651813029412
40075,0,0.46469071804469286
40076,0,0.4748634614642028
40077,1,0.0
40078,1,0.6903416007892409
40079,0,0.4931228021960016
40080,1,0.3837232017208445
40081,0,0.4505677039713696
40082,0,0.4926605792766211
40083,0,0.461218362910651
40084,0,0.48792300576749914
40085,0,0.5279090850884742
40086,0,0.4862573907260223
40087,1,0.5893207133966436
40088,0,0.4770405502549981
40089,0,0.5143116692607393
40090,0,0.45098061632194864
40091,0,0.48602628702761197
40092,0,0.47647280183345947
40093,0,0.4965588534328919
40094,0,0.5571470525284086
40095,0,0.4231045877111216
40096,0,0.29034773382532175
40097,0,0.49134061093684644
40098,0,0.0
40099,0,0.5240956756460746
40100,0,0.47106584302154275
40101,0,0.0
40102,1,0.0
40103,1,0.48090643785373804
40104,0,0.46083864305841443
40105,0,0.4874739028971998
40106,1,0.4811341207145342
40107,1,0.4768872360488232
40108,1,0.4980107855158927
40109,0,0.48011918604715526
40110,0,0.0
40111,0,0.44437418340069446
40112,0,0.46424109918769624
40113,0,0.0
40114,0,0.4891942814269281
40115,0,0.499749472405229
40116,0,0.5149076834052005
40117,0,0.5008589732952766
40118,0,0.5206991566180758
40119,1,0.5071596158966064
40120,0,0.4756706582147344
40121,0,0.49221259629429004
40122,1,0.5095468506008831
40123,0,0.48820676019144194
40124,0,0.47174494423873126
40125,0,0.45896658606363744
40126,1,0.5017567465246799
40127,0,0.4704219836423502
40128,0,0.49543737020932016
40129,0,0.32987138446433395
40130,0,0.5008278479789724
40131,1,0.3025183808402643
40132,0,0.4549397756779294
40133,0,0.45606301072278754
40134,0,0.40682084775075644
40135,0,0.5003282914814668
40136,0,0.524356838407797
40137,0,0.405260129799379
40138,0,0.40388915415480875
40139,1,0.4393224111877534
40140,0,0.36069690460187226
40141,0,0.24196857120987073
40142,0,0.37086867624572883
40143,0,0.0
40144,0,0.0
40145,1,0.4876744705426952
40146,0,0.47037987868172326
40147,0,0.0
40148,0,0.43626327794905484
40149,0,0.0
40150,0,0.467334617068512
40151,1,0.8148069251788117
40152,0,0.5145497593583165
40153,1,0.4861795914225225
40154,0,0.5006580313942082
40155,0,0.44478921806371163
40156,0,0.3355813251959828
40157,0,0.4832604555120177
40158,0,0.3928420253946399
40159,0,0.0
40160,0,0.5359491372383804
40161,0,0.0
40162,0,0.4846347753580844
40163,0,0.49709269191010297
40164,0,0.0
40165,1,0.48896703409169207
40166,0,0.3952616351163344
40167,0,0.5045599642470017
40168,0,0.5260955609343159
40169,1,0.4769372186261507
40170,0,0.45864128049878705
40171,1,0.49072751465193776
40172,0,0.44100206689677024
40173,0,0.48027210354530264
40174,1,0.0
40175,0,0.4922199774681441
40176,0,0.2891089089829946
40177,1,0.45397981322248465
40178,1,0.7257397869673743
40179,0,0.47021473595714836
40180,0,0.45735899329287877
40181,0,0.4847575250334739
40182,0,0.4899556864978909
40183,1,0.0
40184,0,0.4714428197612209
40185,0,0.5066868877050839
40186,1,0.4771946482045338
40187,0,0.33031993730808834
40188,0,0.4146754993964801
40189,0,0.4868920064580483
40190,1,0.7564070278191332
40191,1,0.46164657535438147
40192,0,0.3886674637555049
40193,0,0.35477841641906316
40194,0,0.4823712064857829
40195,0,0.48192249534336506
40196,0,0.46495647947322255
40197,0,0.474828392351331
40198,0,0.4974848942659683
40199,0,0.4953883189391586
40200,0,0.3543530843476471
40201,0,0.5092190464670241
40202,0,0.4957142230163183
40203,1,0.4326019182081917
40204,0,0.0
40205,0,0.5389104206539687
40206,0,0.5433505421411576
40207,0,0.5039305493141504
40208,0,0.49663635170893367
40209,0,0.7629690850910573
40210,1,0.4360075962761224
40211,0,0.45672170710731197
40212,0,0.0
40213,0,0.0
40214,0,0.5057654825454622
40215,1,0.5237905600190031
40216,0,0.470768924049166
40217,1,0.47154822617740827
40218,0,0.0
40219,0,0.30972806787595253
40220,0,0.5264146510559442
40221,1,0.0
40222,1,0.46902593368531026
40223,0,0.45253166573771053
40224,1,0.8304231670807105
40225,0,0.440824879811891
40226,0,0.4964040202792094
40227,1,0.0
40228,0,0.4744832529318611
40229,1,0.48382462747193805
40230,1,0.5046590683482112
40231,0,0.4808540170269887
40232,0,0.4762587913236879
40233,1,0.46324268261212687
40234,0,0.4615923199113896
40235,0,0.5897158046858819
40236,1,0.4880790686440601
40237,0,0.5121670787275379
40238,0,0.43641878185681005
40239,1,0.47975768793479673
40240,0,0.3703852647260562
40241,1,0.44820812514495
40242,0,0.46342490725346885
40243,0,0.33581417360945476
40244,0,0.5089128384601402
40245,0,0.4910602820228951
40246,0,0.4700604437603312
40247,0,0.30675622615702947
40248,0,0.30203144262159487
40249,0,0.4552637045741868
40250,0,0.5114778935150017
40251,0,0.48552813625618063
40252,1,0.49276980945967397
40253,0,0.41545858607823566
40254,0,0.0
40255,0,0.30439039418831354
40256,0,0.466545686446143
40257,0,0.48436777499124817
40258,0,0.4736502793123344
40259,0,0.0
40260,0,0.45550744527848835
40261,1,0.0
40262,0,0.46748569662866135
40263,0,0.8516172191483145
40264,1,0.4804017341700914
40265,0,0.46408293879028584
40266,0,0.4608870659814369
40267,0,0.47016816000434136
40268,0,0.5075249238183441
40269,1,0.4670087273477616
40270,0,0.3231018302315699
40271,0,0.347004350643143
40272,1,0.4580402024663518
40273,0,0.48358161739947725
40274,0,0.48687713895083584
40275,0,0.5081921585287774
40276,0,0.5080062870462304
40277,0,0.524275604818651
40278,0,0.4233445938330269
40279,0,0.5357849827720217
40280,0,0.44897135953312417
40281,1,0.7582640013605253
40282,0,0.5046833451519683
40283,1,0.0
40284,1,0.5448020451948168
40285,0,0.4227329200802823
40286,0,0.4727001469256751
40287,0,0.46355448810246636
40288,0,0.4706367284779536
40289,1,0.5046528269844603
40290,0,0.5356888206652894
40291,0,0.0
40292,0,0.42845250322898415
40293,0,0.4721311264691484
40294,0,0.4404786034121202
40295,0,0.4139344720530669
40296,0,0.0
40297,0,0.5585414560046731
40298,0,0.0
40299,1,0.4910611433178632
40300,0,0.47780406052733776
40301,0,0.3795394177268956
40302,1,0.7608000935104177
40303,1,0.407110264065782
40304,0,0.41575964586157144
40305,1,0.4991195093589693
40306,0,0.45264245553436133
40307,1,0.5321750125181655
40308,0,0.5239332556676167
40309,0,0.47101103476783185
40310,0,0.461638621881553
40311,0,0.49500793264603127
40312,0,0.44374838535715455
40313,1,0.4880273046295574
40314,0,0.48387119878931956
40315,1,0.0
40316,0,0.0
40317,0,0.48522976045513866
40318,1,0.44719555423635415
40319,0,0.0
40320,0,0.48122445842702694
40321,0,0.48586306826669456
40322,0,0.4456524685965306
40323,0,0.3739329766157494
40324,0,0.4145233445955988
40325,0,0.4739780380386678
40326,0,0.48637250231203183
40327,1,0.5506482600706855
40328,1,0.48819798986869256
40329,0,0.3167221597528739
40330,1,0.8195125212407692
40331,0,0.4882861003723865
40332,0,0.4726782214607717
40333,0,0.49546424528628463
40334,0,0.0
40335,0,0.4785326081849186
40336,0,0.43004381578368656
40337,0,0.4707824848005624
40338,1,0.49839542916920454
40339,0,0.5070797948346774
40340,0,0.4567824088569843
40341,0,0.4579372389879689
40342,0,0.0
40343,0,0.46439308241216426
40344,0,0.49689150101383983
40345,0,0.5289838199410821
40346,0,0.4951890383240384
40347,0,0.4159189022347887
40348,0,0.3393161050281773
40349,0,0.5257721559527553
40350,0,0.4604608441099687
40351,0,0.42695555663303264
40352,0,0.38133268853888996
40353,0,0.4791665194022042
40354,0,0.510534736326343
40355,0,0.0
40356,0,0.4745880169384906
40357,0,0.4718434454218807
40358,1,0.0
40359,1,0.47915564466938654
40360,0,0.3256987204837083
40361,1,0.49047622638754784
40362,0,0.3644928378382587
40363,0,0.0
40364,1,0.7776021174314485
40365,0,0.47619843499240627
40366,0,0.3841008959063634
40367,1,0.5226615027359598
40368,0,0.0
40369,0,0.0
40370,0,0.4997627457446594
40371,0,0.43921207126968864
40372,0,0.5025254425333621
40373,0,0.0
40374,0,0.0
40375,0,0.374749311037085
40376,0,0.43962970000131774
40377,0,0.5339549346765661
40378,1,0.46516650470539944
40379,1,0.7527942470518734
40380,0,0.0
40381,0,0.5133944845907334
40382,0,0.26791602479480325
40383,0,0.5217739330221326
40384,0,0.34885172209116966
40385,1,0.5181557322659239
40386,0,0.496921255633476
40387,0,0.4805463983321494
40388,0,0.46049053831000486
40389,0,0.0
40390,0,0.4866997161591354
40391,0,0.3297282697521835
40392,0,0.5071650133764729
40393,1,0.4835399660994716
40394,0,0.2969386514332474
40395,0,0.5130476352088957
40396,0,0.4957594793377114
40397,0,0.45306812633966637
40398,0,0.43268108811834394
40399,0,0.383462178706912
40400,0,0.36923666779624675
40401,0,0.5309829667014292
40402,0,0.4071861653328439
40403,0,0.4490806386283249
40404,0,0.4803808663267138
40405,0,0.4345841972261456
40406,0,0.5037139934048891
40407,1,0.4683243531334976
40408,0,0.43826770482933386
40409,1,0.5891437223364684
40410,0,0.47837537128720775
40411,0,0.41214101717928453
40412,0,0.5264778762804958
40413,1,0.5348457749022645
40414,0,0.5149851452874459
40415,0,0.4824984101279327
40416,0,0.4715316453338868
40417,0,0.4772123843564805
40418,0,0.4882853778068371
40419,0,0.4985926213661623
40420,1,0.49757982909701115
40421,0,0.4697628232254243
40422,0,0.0
40423,0,0.0
40424,0,0.4965059849521
40425,0,0.45508830010396784
40426,0,0.45944022704554344
40427,0,0.3494261324055807
40428,0,0.42063375367890976
40429,0,0.536182739628212
40430,0,0.49507389043970634
40431,1,0.6735086691140979
40432,0,0.4618489855710185
40433,0,0.4633970919265078
40434,0,0.3956816255148452
40435,1,0.547073335180609
40436,1,0.0
40437,0,0.48969097727639255
40438,1,0.7324149645127783
40439,0,0.5265065306846382
40440,0,0.5203743291147447
40441,0,0.4790465182605128
40442,0,0.433952888401531
40443,0,0.3485568248016313
40444,1,0.39198115615385154
40445,0,0.4944201883742969
40446,0,0.4989350468031163
40447,0,0.47572424541764413
40448,0,0.5507295142399969
40449,0,0.0
40450,0,0.5179096545039484
40451,0,0.44721110864216024
40452,0,0.448861200145884
40453,0,0.48836996595095744
40454,0,0.4210828768682836
40455,0,0.4717791271324102
40456,0,0.5307600509119075
40457,0,0.5688271905866478
40458,0,0.4870055430163518
40459,0,0.0
40460,1,0.4992197242055205
40461,1,0.40442802384007737
40462,1,0.5461831556097343
40463,1,0.5170761018528935
40464,0,0.3338766314635079
40465,0,0.4662709765236389
40466,0,0.0
40467,0,0.484128614516699
40468,0,0.0
40469,1,0.4910817972010668
40470,0,0.4771090455447013
40471,0,0.4819921310597949
40472,0,0.46406906435029305
40473,0,0.504407482336634
40474,0,0.3474962408285762
40475,0,0.4596892230220848
40476,0,0.42780012569207276
40477,0,0.4829256144883235
40478,0,0.4764430324844855
40479,0,0.44699630966703163
40480,1,0.6444231154617439
40481,0,0.3913968520919383
40482,0,0.6175040377070989
40483,0,0.5670499215809987
40484,0,0.7364645248540101
40485,1,0.4777326189136262
40486,0,0.424025834207823
40487,0,0.435068659404585
40488,1,0.0
40489,0,0.4467445313139464
40490,1,0.5137941984528507
40491,0,0.5036358212104592
40492,0,0.5214581017895716
40493,0,0.486595817007918
40494,0,0.0
40495,1,0.44406309284118933
40496,0,0.3610673929300558
