id,label,oof_pred
46439,0,0.45967033331831336
46440,0,0.5124945492777959
46441,1,0.0
46442,0,0.48517257457700547
46443,0,0.4973751042226428
46444,0,0.48048858379277315
46445,0,0.46332738193254147
46446,0,0.3786093446387818
46447,0,0.45737927190957156
46448,0,0.42421975584992716
46449,0,0.4547697518474934
46450,0,0.4118926492585977
46451,0,0.4939763661993264
46452,1,0.46877491802760557
46453,1,0.3971405751330002
46454,0,0.5027610535202979
46455,0,0.5096551456129228
46456,0,0.4980970457379649
46457,0,0.4483242657273538
46458,0,0.47030080056614526
46459,0,0.45034669854867626
46460,0,0.2920307549504764
46461,0,0.5098138807147181
46462,0,0.5246131472317672
46463,0,0.34270313246405765
46464,0,0.3770203105221787
46465,0,0.35146372646009066
46466,0,0.4255733482810047
46467,0,0.0
46468,0,0.41106279648141997
46469,0,0.48094736059811277
46470,0,0.48713187475034153
46471,0,0.4165199927279519
46472,0,0.4292022102310692
46473,0,0.4495665605854108
46474,0,0.0
46475,1,0.0
46476,0,0.5433156763297315
46477,0,0.4711383418368628
46478,0,0.47131124690811305
46479,1,0.5161965077425885
46480,0,0.5002475113849318
46481,0,0.5038780579922263
46482,0,0.5023820613396462
46483,0,0.43170890592071587
46484,0,0.4972063058567404
46485,1,0.46083301424588397
46486,0,0.0
46487,0,0.33718180100369505
46488,0,0.41771057756782654
46489,1,0.49402904550999305
46490,1,0.0
46491,0,0.37904354929406003
46492,0,0.460186297291214
46493,0,0.42884895863877964
46494,0,0.4600793001931159
46495,1,0.49381224493086806
46496,0,0.48197553075919675
46497,0,0.5000052206885817
46498,0,0.22484885069573665
46499,1,0.4951896027703198
46500,0,0.4362216144711915
46501,0,0.4922842095128333
46502,0,0.0
46503,0,0.5068969018586073
46504,0,0.4574786539394504
46505,0,0.5331079676432232
46506,0,0.46531057371095813
46507,0,0.5185987289510664
46508,0,0.29172172629193693
46509,0,0.3804781047003138
46510,0,0.4738773843354232
46511,0,0.48916289449591266
46512,0,0.4656158433542318
46513,0,0.5112370961150979
46514,0,0.4656992834916112
46515,0,0.33043474390527505
46516,0,0.4454051412130372
46517,1,0.49521131606496754
46518,0,0.5242261459489579
46519,0,0.46946117295894935
46520,0,0.46522530480911906
46521,0,0.45316024440392716
46522,0,0.438472569825691
46523,0,0.36611746151439606
46524,0,0.3225438717914524
46525,0,0.0
46526,0,0.38227143413719794
46527,0,0.5212462558015398
46528,0,0.49834402009721424
46529,0,0.5020241468098726
46530,0,0.0
46531,0,0.516215483391195
46532,0,0.4502531138442712
46533,0,0.42807020869293466
46534,0,0.3856301996955926
46535,1,0.5680941926003381
46536,0,0.41642895957636883
46537,0,0.0
46538,0,0.0
46539,0,0.49989867882352496
46540,1,0.40960143957885947
46541,1,0.49435248220861117
46542,1,0.2967368977689951
46543,1,0.4750603618081553
46544,1,0.5027055729422755
46545,0,0.3924482369109363
46546,0,0.37182513750450813
46547,0,0.0
46548,0,0.5980516386375667
46549,1,0.38323793269002565
46550,1,0.49016217428476816
46551,0,0.48236083296488635
46552,0,0.4545344259849428
46553,0,0.4758319177349423
46554,0,0.421192722141904
46555,0,0.4171340900192023
46556,0,0.4912225405409099
46557,0,0.30440895815465124
46558,0,0.4452866129050723
46559,1,0.43318952364980695
46560,0,0.4340627545170894
46561,0,0.5325462560823956
46562,0,0.5388841041532642
46563,1,0.48193167679293497
46564,0,0.47466622723177626
46565,0,0.0
46566,1,0.3072269215327341
46567,0,0.48475911849347975
46568,1,0.5008225098419721
46569,1,0.48625308562979175
46570,0,0.4600010985493602
46571,0,0.7291725043285491
46572,1,0.4037534876134273
46573,0,0.4764525109269809
46574,0,0.0
46575,0,0.0
46576,0,0.3448053459032081
46577,1,0.0
46578,0,0.5091724528936394
46579,1,0.26969268715040584
46580,0,0.5110742159786166
46581,0,0.48404896259001096
46582,0,0.3483724120611384
46583,0,0.3736961933704863
46584,1,0.40799654678736225
46585,0,0.33854982576350684
46586,0,0.39012179140663966
46587,1,0.7126268469612391
46588,0,0.4436310340449466
46589,0,0.39665008924318557
46590,1,0.3807605132170093
46591,0,0.5103924479602732
46592,1,0.5214691358323021
46593,0,0.5068664395724944
46594,0,0.4897454556947547
46595,0,0.46790241136288035
46596,1,0.44609633638460133
46597,1,0.0
46598,0,0.6478815630569005
46599,0,0.450247548656317
46600,1,0.34921585970930913
46601,0,0.48302629112429246
46602,0,0.47693314742266574
46603,0,0.4712227619352878
46604,0,0.49263495928462225
46605,1,0.4895081631928565
46606,0,0.5067673820844277
46607,0,0.3448383928817649
46608,0,0.41255636064909346
46609,0,0.5024522207529356
46610,0,0.3497481452074883
46611,0,0.3850642371598315
46612,0,0.48336784861461235
46613,0,0.4330209626567902
46614,0,0.4859484366492646
46615,0,0.5067557280101948
46616,0,0.5315218584582381
46617,0,0.45031418622522806
46618,0,0.4787395682154675
46619,1,0.5193231976602272
46620,0,0.4805841589525991
46621,0,0.47545687383511026
46622,0,0.41635132251411905
46623,0,0.45635940691987964
46624,0,0.2923597822530665
46625,0,0.44975719986216595
46626,0,0.5182607609529016
46627,0,0.48431365971739987
46628,0,0.44138032066251337
46629,0,0.5139726270635261
46630,0,0.0
46631,0,0.49587711005910157
46632,1,0.49470461828007906
46633,0,0.47389193711092786
46634,1,0.4784206139158563
46635,0,0.0
46636,1,0.0
46637,1,0.0
46638,0,0.4909329867986005
46639,0,0.4634685579220547
46640,1,0.0
46641,0,0.3806729307833416
46642,0,0.3312394135661629
46643,0,0.6679266052303307
46644,1,0.30891826340050177
46645,0,0.5214972936530289
46646,0,0.4706478277459623
46647,0,0.43599730880514037
46648,0,0.47003769552880015
46649,0,0.4645238070640733
46650,1,0.45617822707112343
46651,0,0.44633787010280546
46652,0,0.5005763401638599
46653,0,0.3354336539723777
46654,1,0.4857380906981761
46655,1,0.4853364743128861
46656,0,0.0
46657,0,0.0
46658,0,0.4982769105243433
46659,0,0.38582477306860335
46660,1,0.40932349807973845
46661,0,0.41076428177912344
46662,0,0.5045852626024411
46663,0,0.41178977105821624
46664,0,0.0
46665,0,0.21698905921690015
46666,0,0.0
46667,0,0.5168296716259511
46668,1,0.0
46669,0,0.0
46670,0,0.46635122877804147
46671,0,0.5095664196534897
46672,0,0.5019552036294301
46673,0,0.4794441268533659
46674,0,0.4724989587066242
46675,0,0.4939178558393666
46676,0,0.0
46677,0,0.5833410445440149
46678,0,0.4685861275166535
46679,0,0.506906518695418
46680,0,0.48945517689464113
46681,0,0.4745750385568857
46682,1,0.46573978652719483
46683,1,0.5043576118733013
46684,0,0.0
46685,0,0.43813456874739537
46686,0,0.38135073555731575
46687,0,0.39581453869791616
46688,1,0.4946548616713109
46689,1,0.0
46690,0,0.3991937966969947
46691,0,0.47461045107016514
46692,0,0.4633392504232532
46693,1,0.4818134868548907
46694,0,0.4848095665024951
46695,1,0.48070010284034653
46696,0,0.38330862171558044
46697,0,0.3593117474547894
46698,0,0.411905743934887
46699,1,0.4064395957313616
46700,1,0.0
46701,0,0.4432019753161587
46702,0,0.35255435333555707
46703,0,0.5134911325499307
46704,0,0.5019860954393978
46705,0,0.0
46706,1,0.5318977131301112
46707,0,0.3800293189593279
46708,0,0.3534980040314365
46709,0,0.46647919390864356
46710,0,0.4900617689624064
46711,0,0.5003496432373927
46712,0,0.4802759332275685
46713,1,0.6940615180222439
46714,0,0.48779814647975833
46715,0,0.4315743156223656
46716,0,0.4843671785691099
46717,1,0.4878816409163316
46718,0,0.4859398686871279
46719,0,0.49855480884645237
46720,0,0.4515630154205688
46721,0,0.0
46722,0,0.4868004636320013
46723,0,0.4403321747801336
46724,0,0.4583321695319777
46725,0,0.4588073564152876
46726,0,0.2391728805988111
46727,0,0.5197728594326935
46728,0,0.49397066368820663
46729,0,0.6377308027966228
46730,0,0.43013556832440547
46731,0,0.40244657430796515
46732,1,0.4486886312330999
46733,0,0.40566973615829666
46734,1,0.44282674856135607
46735,0,0.0
46736,0,0.4788875386950433
46737,1,0.0
46738,0,0.0
46739,0,0.2835035710809524
46740,1,0.4973568335775754
46741,0,0.4973305179258837
46742,0,0.5227280602369139
46743,0,0.4218561314285094
46744,0,0.3173425864555635
46745,0,0.4523200931490718
46746,0,0.4764620029567272
46747,0,0.4574950995899505
46748,0,0.446488982616306
46749,0,0.0
46750,0,0.4080978396347742
46751,0,0.44427692941455366
46752,0,0.404792363889873
46753,0,0.32638558791887917
46754,0,0.44817527826920756
46755,0,0.0
46756,0,0.43889062884311325
46757,0,0.5875253649340395
46758,0,0.345467166793619
46759,0,0.42932445034862515
46760,0,0.45238627363330114
46761,1,0.0
46762,0,0.34907681997563417
46763,0,0.478050028312367
46764,1,0.4921478190673726
46765,0,0.33054187697504417
46766,0,0.39690605078534785
46767,0,0.4670028410400183
46768,0,0.0
46769,0,0.5231954011609237
46770,0,0.4843329404192085
46771,1,0.4767642221280629
46772,0,0.5044991160182809
46773,0,0.48625260496494993
46774,0,0.5122413580583818
46775,0,0.46432051315818634
46776,1,0.47291764194226954
46777,0,0.4743479404315246
46778,0,0.42344599302595415
46779,0,0.5287719194036276
46780,0,0.3365356603444399
46781,0,0.43591895008108794
46782,0,0.4447292703573268
46783,0,0.5118270511482176
46784,0,0.47557790235390585
46785,0,0.4783645280771597
46786,1,0.49021249306789716
46787,0,0.4914024363369911
46788,0,0.4543083993659622
46789,1,0.49360640230995495
46790,0,0.4989858605541097
46791,0,0.46537530745935923
46792,0,0.5160818206450541
46793,0,0.0
46794,0,0.510608520750472
46795,0,0.43860986058926943
46796,0,0.0
46797,0,0.4910084458489979
46798,1,0.4932911684146858
46799,0,0.0
46800,0,0.5148542812035555
46801,0,0.46913344362754167
46802,0,0.38846070221655893
46803,0,0.34861845828703786
46804,0,0.44451687450735
46805,0,0.48882748539602555
46806,1,0.47127357621438243
46807,0,0.35914145569942274
46808,0,0.4997817572493559
46809,1,0.33927507146444974
46810,0,0.47247782696437396
46811,0,0.4838517323583895
46812,0,0.48483341447795825
46813,0,0.36065368997111213
46814,0,0.478085490646726
46815,0,0.39674981972246315
46816,0,0.0
46817,0,0.5215262749986816
46818,0,0.38701577045624685
46819,0,0.4612889806949659
46820,0,0.495101720039503
46821,0,0.509517853940359
46822,0,0.5095688063181465
46823,0,0.4679609427941113
46824,0,0.49357817813216087
46825,0,0.3930903636914239
46826,1,0.3727669790842537
46827,0,0.4120553660113671
46828,0,0.0
46829,0,0.4838448566396681
46830,0,0.3505398719924766
46831,0,0.4945869296657276
46832,1,0.6159128400600332
46833,1,0.48758088804401
46834,0,0.4264947622961858
46835,1,0.54222426344612
46836,1,0.492945279073425
46837,0,0.4659437353252513
46838,1,0.3863506727255459
46839,0,0.4972382002367847
46840,0,0.47160475261019147
46841,0,0.380098634625002
46842,0,0.5012549560313214
46843,0,0.48428583873598924
46844,1,0.0
46845,0,0.41023537946518324
46846,0,0.0
46847,0,0.40286394467877795
46848,0,0.4877182052475717
46849,0,0.40851710318900775
46850,0,0.4571218627038789
46851,0,0.48528831023635904
46852,0,0.4932394097694659
46853,1,0.4636401742889059
46854,0,0.45947512182045697
46855,0,0.4797544532500586
46856,0,0.5096351802156709
46857,0,0.0
46858,1,0.5077021013303576
46859,0,0.46797023157961404
46860,0,0.4174289960576022
46861,0,0.0
46862,0,0.48355861626328206
46863,0,0.42460285114914115
46864,0,0.4700832767993136
46865,0,0.5076858190988548
46866,0,0.438526954911716
46867,0,0.4575508324349756
46868,0,0.3846229079510947
46869,0,0.36017411072377814
46870,0,0.3399608261941625
46871,0,0.47997496881617385
46872,0,0.36130036991561065
46873,0,0.37556185135496956
46874,1,0.4956164830978256
46875,0,0.4476042148355936
46876,0,0.5171046969190333
46877,1,0.47771739260475743
46878,0,0.2801261834638371
46879,1,0.47734516283960915
46880,0,0.44321940168001706
46881,0,0.3703044229508903
46882,0,0.5686836103308991
46883,0,0.49107285750937146
46884,0,0.4184385434442109
46885,0,0.0
46886,0,0.0
46887,1,0.5004489146996307
46888,0,0.3626853231628012
46889,1,0.5070707974647539
46890,0,0.391038767713145
46891,1,0.5401363408981392
46892,1,0.46945299794279066
46893,0,0.47803313669186975
46894,1,0.7324659789119937
46895,0,0.43223524911404315
46896,0,0.46298755455604756
46897,1,0.40918298437294676
46898,0,0.45611548730438145
46899,0,0.5128542517723972
46900,0,0.46748948674755086
46901,0,0.4689916063867258
46902,0,0.45449268234785983
46903,0,0.4915597137585754
46904,0,0.34834705460480664
46905,0,0.45979259187727195
46906,0,0.499270013256291
46907,1,0.48990623489041707
46908,0,0.46933252924696367
46909,0,0.3529156105068036
46910,0,0.4856982128210619
46911,0,0.41531310339539124
46912,0,0.32008217052427446
46913,0,0.0
46914,1,0.0
46915,1,0.4611797047099012
46916,0,0.543715913576129
46917,1,0.42182927605628867
46918,0,0.39451923215353507
46919,0,0.42903310926651417
46920,0,0.4883502625239274
46921,0,0.5230372914889447
46922,0,0.5119329784262675
46923,1,0.4529178532701332
46924,0,0.3816326743276057
46925,0,0.4701624929906376
46926,0,0.48769452688392284
46927,1,0.7039190599571452
46928,0,0.5245023168236962
46929,0,0.4657264116046174
46930,1,0.4694110158492549
46931,0,0.30721461980080517
46932,0,0.0
46933,0,0.0
46934,0,0.4091697108201161
46935,0,0.4579229628243514
46936,0,0.4707756953485602
46937,1,0.39828277294773995
46938,0,0.4889793613408881
46939,0,0.5024280186781684
46940,1,0.4898434301171797
46941,1,0.0
46942,0,0.5183292417222376
46943,0,0.49142625581280086
46944,0,0.32849449728506747
46945,0,0.47850111399603734
46946,0,0.4944892195495119
46947,0,0.5221290188410547
46948,0,0.0
46949,0,0.5198846413833116
46950,0,0.44353029592251864
46951,0,0.38121915191491795
46952,0,0.3832452748685488
46953,0,0.48549190766487366
46954,0,0.3475859886828552
46955,0,0.38358624292838556
46956,0,0.5001682355584939
46957,0,0.4945563745678523
46958,0,0.43800309780286995
46959,0,0.0
46960,0,0.488931599020323
46961,0,0.415261454883366
46962,1,0.7495649059228
46963,0,0.2101248063995075
46964,0,0.3022198916663592
46965,0,0.4473526593560006
46966,0,0.49752522171954217
46967,0,0.5338224014523523
46968,0,0.4854094594624504
46969,1,0.42876171086429776
46970,0,0.4878859555924644
46971,0,0.4712073224606373
46972,0,0.3774669805731355
46973,0,0.4076594263087999
46974,0,0.7184009915814497
46975,0,0.5085708766817278
46976,0,0.0
46977,0,0.47482627853469045
46978,1,0.0
46979,0,0.44702777935469484
46980,0,0.0
46981,0,0.25641694461369274
46982,0,0.47564970596928535
46983,0,0.4617624282370607
46984,0,0.49464056027721287
46985,0,0.4338739559739032
46986,0,0.0
46987,0,0.3995524193148835
46988,0,0.805762273077103
46989,0,0.44339337835049636
46990,0,0.3729947706241282
46991,0,0.4775257620795819
46992,0,0.5160065102384742
46993,1,0.4636941119175361
46994,0,0.4197294148452081
46995,0,0.5700887857566205
46996,0,0.4900286149646775
46997,0,0.0
46998,0,0.49482166347914985
46999,0,0.0
47000,0,0.42051040716650384
47001,0,0.4519255290311451
47002,0,0.4618673524200781
47003,0,0.4766770770798368
47004,0,0.48408795194118787
47005,0,0.3361622924760012
47006,0,0.48055526606645893
47007,0,0.4801969708288691
47008,0,0.4958858150235949
47009,0,0.4582577420415171
47010,1,0.6441326996787814
47011,0,0.46533802622079345
47012,0,0.4919290444027281
47013,1,0.3603149802833966
47014,0,0.38356132242612906
47015,0,0.0
47016,0,0.7754937602307151
47017,0,0.3839028036486414
47018,0,0.364293114371667
47019,0,0.5179164988113438
47020,1,0.3631821948675697
47021,0,0.37762607664285835
47022,0,0.4296676266492184
47023,0,0.46494959127685653
47024,1,0.3599569480031828
47025,0,0.4060075500134491
47026,0,0.15192181483806322
47027,1,0.4252898146566103
47028,0,0.5058703891738838
47029,0,0.4762368118725308
47030,0,0.5048333735808557
47031,0,0.4568491121470749
47032,1,0.5223094611266988
47033,0,0.0
47034,0,0.4719352888921538
47035,0,0.49248498972448757
47036,1,0.32287487558898476
47037,0,0.0
47038,0,0.0
47039,1,0.527048850940893
47040,0,0.47532382771144177
47041,0,0.47758675416035884
47042,0,0.28241181893222456
47043,0,0.5789144805015866
47044,1,0.619266099556539
47045,0,0.34162922980444455
47046,1,0.4708003440581026
47047,0,0.4364493841396372
47048,0,0.0
47049,0,0.513054435334817
47050,0,0.0
47051,0,0.4696234179140833
47052,0,0.40911375152235535
47053,0,0.0
47054,0,0.0
47055,0,0.45885950223179345
47056,1,0.5313888253667104
47057,0,0.47023416243737115
47058,0,0.0
47059,0,0.4242655286765514
47060,0,0.48438249946895917
47061,0,0.0
47062,1,0.4867895034341746
47063,0,0.4496098793807695
47064,0,0.49860477821536425
47065,0,0.43112822958038766
47066,0,0.37588935107804805
47067,0,0.37720043815999
47068,1,0.4751719698467889
47069,0,0.48582021797573266
47070,1,0.4232556093339477
47071,0,0.5173953678300888
47072,1,0.6143045454107298
47073,1,0.5293706847922943
47074,0,0.5181716572687943
47075,0,0.5120455809919255
47076,0,0.5250014809045443
47077,0,0.5076890521935177
47078,0,0.47729815163933265
47079,0,0.3805809013337737
47080,1,0.0
47081,0,0.4699780314882494
47082,0,0.48149860012853646
47083,0,0.2922846156575617
47084,0,0.5223752608709392
47085,0,0.44184307987115434
47086,0,0.4356348901271469
47087,1,0.46753016794003055
47088,0,0.3949902859236441
47089,0,0.46902795816978865
47090,1,0.4805695349073466
47091,0,0.46408843212848655
47092,0,0.45843505585014954
47093,0,0.41142143646174834
47094,1,0.4979196238828895
47095,0,0.48488536216617006
47096,1,0.6513489551347469
47097,0,0.4869261208038752
47098,0,0.4516871331870903
47099,0,0.5089644483020933
47100,0,0.3887076401984937
47101,1,0.47088681880024325
47102,0,0.3763129625625501
47103,0,0.4800500153217664
47104,0,0.0
47105,0,0.5315979960147543
47106,0,0.4338359079838234
47107,1,0.5002158759838847
47108,0,0.5069478799612755
47109,0,0.3949576394880424
47110,1,0.4066201579819782
47111,0,0.45361147855768214
47112,0,0.4431995014683886
47113,0,0.46578795837481934
47114,0,0.3947757057072023
47115,0,0.4839455162139894
47116,0,0.4710708869420187
47117,0,0.3994406981557919
47118,1,0.75596666221454
47119,0,0.4780778806416751
47120,0,0.0
47121,0,0.4296305238859747
47122,0,0.39582198126590684
47123,0,0.49770578452741837
47124,1,0.510283840687905
47125,0,0.0
47126,0,0.33169196339624285
47127,1,0.0
47128,0,0.46909712399803555
47129,1,0.7944615774635158
47130,0,0.5055472095450935
47131,0,0.7252031319241972
47132,0,0.4167335113519998
47133,0,0.4290185756949452
47134,0,0.36546688183579007
47135,0,0.4679806253537229
47136,0,0.4818920111718511
47137,0,0.49560700444055233
47138,0,0.37394422846660347
47139,1,0.35293416468831057
47140,0,0.4222173732836621
47141,1,0.4738242739974349
47142,0,0.4278691010697735
47143,1,0.45427122362214717
47144,0,0.46552898812215193
47145,0,0.0
47146,0,0.6279370980083921
47147,0,0.48951478700754353
